-3.720000e+00, -3.283187e+00, -3.779307e+00, -3.120000e+00, -6.599043e-02
-3.600000e+00, -3.283187e+00, -3.779307e+00, -3.360000e+00, -1.024640e-01
-3.600000e+00, -3.283187e+00, -3.779307e+00, -3.240000e+00, -9.321005e-02
-3.600000e+00, -3.283187e+00, -3.779307e+00, -3.120000e+00, -1.450717e-01
3.480000e+00, -1.848113e+00, -3.779304e+00, -3.360000e+00, -4.107229e-02
3.480000e+00, -1.848113e+00, -3.779304e+00, -3.240000e+00, -3.181775e-02
3.480000e+00, -1.848113e+00, -3.779304e+00, -3.120000e+00, -8.367881e-02
3.600000e+00, -1.848113e+00, -3.779304e+00, -3.360000e+00, -1.395344e-02
3.600000e+00, -1.848113e+00, -3.779304e+00, -3.240000e+00, -4.698896e-03
3.600000e+00, -1.848113e+00, -3.779304e+00, -3.120000e+00, -5.655996e-02
3.720000e+00, -1.848113e+00, -3.779304e+00, -3.360000e+00, -6.326716e-02
3.720000e+00, -1.848113e+00, -3.779304e+00, -3.240000e+00, -5.401262e-02
3.720000e+00, -1.848113e+00, -3.779304e+00, -3.120000e+00, -1.058737e-01
2.880000e+00, 1.999998e+00, 3.584425e+00, -1.920000e+00, -2.953959e-02
2.880000e+00, 1.999998e+00, 3.584425e+00, -1.800000e+00, -2.727084e-02
2.880000e+00, 1.999998e+00, 3.584425e+00, -1.680000e+00, -4.461956e-02
3.000000e+00, 1.999998e+00, 3.584425e+00, -1.920000e+00, -3.925776e-03
3.000000e+00, 1.999998e+00, 3.584425e+00, -1.800000e+00, -1.657018e-03
3.000000e+00, 1.999998e+00, 3.584425e+00, -1.680000e+00, -1.900574e-02
3.120000e+00, 1.999998e+00, 3.584425e+00, -1.920000e+00, -3.161269e-02
3.120000e+00, 1.999998e+00, 3.584425e+00, -1.800000e+00, -2.934393e-02
3.120000e+00, 1.999998e+00, 3.584425e+00, -1.680000e+00, -4.669265e-02
2.880000e+00, 1.999992e+00, 2.999999e+00, 1.920000e+00, -3.085187e-02
2.880000e+00, 1.999992e+00, 2.999999e+00, 2.040000e+00, -2.700018e-02
2.880000e+00, 1.999992e+00, 2.999999e+00, 2.160000e+00, -4.904545e-02
3.000000e+00, 1.999992e+00, 2.999999e+00, 1.920000e+00, -5.237359e-03
3.000000e+00, 1.999992e+00, 2.999999e+00, 2.040000e+00, -1.385672e-03
3.000000e+00, 1.999992e+00, 2.999999e+00, 2.160000e+00, -2.343094e-02
3.120000e+00, 1.999992e+00, 2.999999e+00, 1.920000e+00, -3.292356e-02
3.120000e+00, 1.999992e+00, 2.999999e+00, 2.040000e+00, -2.907187e-02
3.120000e+00, 1.999992e+00, 2.999999e+00, 2.160000e+00, -5.111714e-02
-2.880000e+00, 3.131314e+00, -2.805120e+00, 3.000000e+00, -4.261484e-02
-2.880000e+00, 3.131314e+00, -2.805120e+00, 3.120000e+00, -9.598369e-03
-2.880000e+00, 3.131314e+00, -2.805120e+00, 3.240000e+00, -3.390910e-02
-2.760000e+00, 3.131314e+00, -2.805120e+00, 3.000000e+00, -3.652695e-02
-2.760000e+00, 3.131314e+00, -2.805120e+00, 3.120000e+00, -3.510486e-03
-2.760000e+00, 3.131314e+00, -2.805120e+00, 3.240000e+00, -2.782122e-02
-2.640000e+00, 3.131314e+00, -2.805120e+00, 3.000000e+00, -7.505406e-02
-2.640000e+00, 3.131314e+00, -2.805120e+00, 3.120000e+00, -4.203759e-02
-2.640000e+00, 3.131314e+00, -2.805120e+00, 3.240000e+00, -6.634832e-02
2.880000e+00, 1.999989e+00, -3.779310e+00, -3.360000e+00, -3.892973e-02
2.880000e+00, 1.999989e+00, -3.779310e+00, -3.240000e+00, -2.967621e-02
2.880000e+00, 1.999989e+00, -3.779310e+00, -3.120000e+00, -8.153828e-02
3.000000e+00, 1.999989e+00, -3.779310e+00, -3.360000e+00, -1.331480e-02
3.000000e+00, 1.999989e+00, -3.779310e+00, -3.240000e+00, -4.061284e-03
3.000000e+00, 1.999989e+00, -3.779310e+00, -3.120000e+00, -5.592335e-02
3.120000e+00, 1.999989e+00, -3.779310e+00, -3.360000e+00, -4.100058e-02
3.120000e+00, 1.999989e+00, -3.779310e+00, -3.240000e+00, -3.174706e-02
3.120000e+00, 1.999989e+00, -3.779310e+00, -3.120000e+00, -8.360912e-02
3.480000e+00, -1.848112e+00, -2.805125e+00, 3.000000e+00, -6.102972e-02
3.480000e+00, -1.848112e+00, -2.805125e+00, 3.120000e+00, -2.801323e-02
3.480000e+00, -1.848112e+00, -2.805125e+00, 3.240000e+00, -5.232392e-02
3.600000e+00, -1.848112e+00, -2.805125e+00, 3.000000e+00, -3.391094e-02
3.600000e+00, -1.848112e+00, -2.805125e+00, 3.120000e+00, -8.944430e-04
3.600000e+00, -1.848112e+00, -2.805125e+00, 3.240000e+00, -2.520514e-02
3.720000e+00, -1.848112e+00, -2.805125e+00, 3.000000e+00, -8.322473e-02
3.720000e+00, -1.848112e+00, -2.805125e+00, 3.120000e+00, -5.020823e-02
3.720000e+00, -1.848112e+00, -2.805125e+00, 3.240000e+00, -7.451893e-02
-2.880000e+00, 3.131311e+00, 3.584430e+00, -1.920000e+00, -1.326758e-02
-2.880000e+00, 3.131311e+00, 3.584430e+00, -1.800000e+00, -1.099903e-02
-2.880000e+00, 3.131311e+00, 3.584430e+00, -1.680000e+00, -2.834799e-02
-2.760000e+00, 3.131311e+00, 3.584430e+00, -1.920000e+00, -7.179672e-03
-2.760000e+00, 3.131311e+00, 3.584430e+00, -1.800000e+00, -4.911132e-03
-2.760000e+00, 3.131311e+00, 3.584430e+00, -1.680000e+00, -2.226009e-02
-2.640000e+00, 3.131311e+00, 3.584430e+00, -1.920000e+00, -4.570675e-02
-2.640000e+00, 3.131311e+00, 3.584430e+00, -1.800000e+00, -4.343821e-02
-2.640000e+00, 3.131311e+00, 3.584430e+00, -1.680000e+00, -6.078716e-02
2.880000e+00, 2.000000e+00, -2.805121e+00, 3.000000e+00, -5.888647e-02
2.880000e+00, 2.000000e+00, -2.805121e+00, 3.120000e+00, -2.587000e-02
2.880000e+00, 2.000000e+00, -2.805121e+00, 3.240000e+00, -5.018073e-02
3.000000e+00, 2.000000e+00, -2.805121e+00, 3.000000e+00, -3.327292e-02
3.000000e+00, 2.000000e+00, -2.805121e+00, 3.120000e+00, -2.564530e-04
3.000000e+00, 2.000000e+00, -2.805121e+00, 3.240000e+00, -2.456719e-02
3.120000e+00, 2.000000e+00, -2.805121e+00, 3.000000e+00, -6.096011e-02
3.120000e+00, 2.000000e+00, -2.805121e+00, 3.120000e+00, -2.794364e-02
3.120000e+00, 2.000000e+00, -2.805121e+00, 3.240000e+00, -5.225437e-02
-3.840000e+00, -3.283187e+00, -2.805120e+00, 3.000000e+00, -4.414831e-02
-3.840000e+00, -3.283187e+00, -2.805120e+00, 3.120000e+00, -1.113185e-02
-3.840000e+00, -3.283187e+00, -2.805120e+00, 3.240000e+00, -3.544259e-02
-3.720000e+00, -3.283187e+00, -2.805120e+00, 3.000000e+00, -4.334063e-02
-3.720000e+00, -3.283187e+00, -2.805120e+00, 3.120000e+00, -1.032417e-02
-3.720000e+00, -3.283187e+00, -2.805120e+00, 3.240000e+00, -3.463491e-02
-3.600000e+00, -3.283187e+00, -2.805120e+00, 3.000000e+00, -1.224219e-01
-3.600000e+00, -3.283187e+00, -2.805120e+00, 3.120000e+00, -8.940542e-02
-3.600000e+00, -3.283187e+00, -2.805120e+00, 3.240000e+00, -1.137162e-01
-2.880000e+00, 3.131307e+00, 3.000001e+00, 1.920000e+00, -1.457910e-02
-2.880000e+00, 3.131307e+00, 3.000001e+00, 2.040000e+00, -1.072772e-02
-2.880000e+00, 3.131307e+00, 3.000001e+00, 2.160000e+00, -3.277330e-02
-2.760000e+00, 3.131307e+00, 3.000001e+00, 1.920000e+00, -8.491170e-03
-2.760000e+00, 3.131307e+00, 3.000001e+00, 2.040000e+00, -4.639785e-03
-2.760000e+00, 3.131307e+00, 3.000001e+00, 2.160000e+00, -2.668536e-02
-2.640000e+00, 3.131307e+00, 3.000001e+00, 1.920000e+00, -4.701820e-02
-2.640000e+00, 3.131307e+00, 3.000001e+00, 2.040000e+00, -4.316682e-02
-2.640000e+00, 3.131307e+00, 3.000001e+00, 2.160000e+00, -6.521240e-02
-3.840000e+00, -3.283186e+00, 3.584430e+00, -1.920000e+00, -1.480112e-02
-3.840000e+00, -3.283186e+00, 3.584430e+00, -1.800000e+00, -1.253258e-02
-3.840000e+00, -3.283186e+00, 3.584430e+00, -1.680000e+00, -2.988154e-02
-3.720000e+00, -3.283186e+00, 3.584430e+00, -1.920000e+00, -1.399329e-02
-3.720000e+00, -3.283186e+00, 3.584430e+00, -1.800000e+00, -1.172475e-02
-3.720000e+00, -3.283186e+00, 3.584430e+00, -1.680000e+00, -2.907371e-02
-3.600000e+00, -3.283186e+00, 3.584430e+00, -1.920000e+00, -9.307439e-02
-3.600000e+00, -3.283186e+00, 3.584430e+00, -1.800000e+00, -9.080585e-02
-3.600000e+00, -3.283186e+00, 3.584430e+00, -1.680000e+00, -1.081548e-01
3.480000e+00, -1.848190e+00, 3.000027e+00, 1.920000e+00, -3.299464e-02
3.480000e+00, -1.848190e+00, 3.000027e+00, 2.040000e+00, -2.914631e-02
3.480000e+00, -1.848190e+00, 3.000027e+00, 2.160000e+00, -5.119501e-02
3.600000e+00, -1.848190e+00, 3.000027e+00, 1.920000e+00, -5.872704e-03
3.600000e+00, -1.848190e+00, 3.000027e+00, 2.040000e+00, -2.024367e-03
3.600000e+00, -1.848190e+00, 3.000027e+00, 2.160000e+00, -2.407307e-02
3.720000e+00, -1.848190e+00, 3.000027e+00, 1.920000e+00, -5.518311e-02
3.720000e+00, -1.848190e+00, 3.000027e+00, 2.040000e+00, -5.133478e-02
3.720000e+00, -1.848190e+00, 3.000027e+00, 2.160000e+00, -7.338348e-02
-3.600000e+00, -3.283187e+00, -3.779307e+00, -3.120000e+00, -1.450717e-01
-3.600000e+00, -3.283187e+00, -2.805120e+00, 3.000000e+00, -1.224219e-01
-3.600000e+00, -3.283186e+00, 3.584430e+00, -1.800000e+00, -9.080585e-02
-3.600000e+00, -3.283187e+00, -2.805120e+00, 3.240000e+00, -1.137162e-01
3.720000e+00, -1.848113e+00, -3.779304e+00, -3.120000e+00, -1.058737e-01
-3.600000e+00, -3.283187e+00, -3.779307e+00, -3.120000e+00, -1.450717e-01
-3.600000e+00, -3.283187e+00, -3.779307e+00, -3.120000e+00, -1.450717e-01
-3.600000e+00, -3.283187e+00, -3.779307e+00, -3.120000e+00, -1.450717e-01
-3.600000e+00, -3.283187e+00, -3.779307e+00, -3.120000e+00, -1.450717e-01
-3.600000e+00, -3.283187e+00, -2.805120e+00, 3.000000e+00, -1.224219e-01
-3.600000e+00, -3.283187e+00, -2.805120e+00, 3.000000e+00, -1.224219e-01
-3.600000e+00, -3.283187e+00, -2.805120e+00, 3.000000e+00, -1.224219e-01
-3.600000e+00, -3.283187e+00, -2.805120e+00, 3.000000e+00, -1.224219e-01
-3.600000e+00, -3.283186e+00, 3.584430e+00, -1.800000e+00, -9.080585e-02
-3.600000e+00, -3.283186e+00, 3.584430e+00, -1.800000e+00, -9.080586e-02
-3.600000e+00, -3.283186e+00, 3.584430e+00, -1.800000e+00, -9.080585e-02
-3.600000e+00, -3.283186e+00, 3.584430e+00, -1.800000e+00, -9.080585e-02
-3.600000e+00, -3.283187e+00, -2.805120e+00, 3.240000e+00, -1.137162e-01
-3.600000e+00, -3.283187e+00, -2.805120e+00, 3.240000e+00, -1.137162e-01
-3.600000e+00, -3.283187e+00, -2.805120e+00, 3.240000e+00, -1.137162e-01
-3.600000e+00, -3.283187e+00, -2.805120e+00, 3.240000e+00, -1.137162e-01
3.720000e+00, -1.848113e+00, -3.779304e+00, -3.120000e+00, -1.058737e-01
3.720000e+00, -1.848114e+00, -3.779304e+00, -3.120000e+00, -1.058737e-01
3.720000e+00, -1.848113e+00, -3.779304e+00, -3.120000e+00, -1.058737e-01
3.720000e+00, -1.848113e+00, -3.779304e+00, -3.120000e+00, -1.058737e-01
-3.600000e+00, -3.033122e+00, -3.551487e+00, -3.120000e+00, -3.025289e-01
-3.600000e+00, -3.033122e+00, -2.798271e+00, 3.000000e+00, -1.889052e-01
-3.600000e+00, -3.033125e+00, 3.567477e+00, -1.800000e+00, -1.577221e-01
-3.600000e+00, -3.033122e+00, -2.813386e+00, 3.240000e+00, -1.802147e-01
3.720000e+00, -1.897050e+00, -3.551502e+00, -3.120000e+00, -1.962984e-01
-3.600000e+00, -3.158154e+00, -3.665397e+00, -3.120000e+00, -1.581660e-01
-3.600000e+00, -3.158154e+00, -2.801696e+00, 3.000000e+00, -1.246446e-01
-3.600000e+00, -3.158155e+00, 3.575953e+00, -1.800000e+00, -9.307756e-02
-3.600000e+00, -3.158154e+00, -2.809253e+00, 3.240000e+00, -1.159373e-01
3.720000e+00, -1.872582e+00, -3.665403e+00, -3.120000e+00, -1.159940e-01
-3.600000e+00, -3.220671e+00, -3.722352e+00, -3.120000e+00, -1.343371e-01
-3.600000e+00, -3.220671e+00, -2.803408e+00, 3.000000e+00, -1.153133e-01
-3.600000e+00, -3.220671e+00, 3.580192e+00, -1.800000e+00, -8.367969e-02
-3.600000e+00, -3.220671e+00, -2.807186e+00, 3.240000e+00, -1.066044e-01
3.720000e+00, -1.860348e+00, -3.722354e+00, -3.120000e+00, -1.017551e-01
-3.600000e+00, -3.220671e+00, -3.722352e+00, -3.120000e+00, -1.343371e-01
-3.600000e+00, -3.220671e+00, -3.722352e+00, -3.120000e+00, -1.343371e-01
-3.600000e+00, -3.220671e+00, -3.722352e+00, -3.120000e+00, -1.343371e-01
-3.600000e+00, -3.220671e+00, -3.722352e+00, -3.120000e+00, -1.343371e-01
-3.600000e+00, -3.220671e+00, -2.803408e+00, 3.000000e+00, -1.153133e-01
-3.600000e+00, -3.220671e+00, -2.803408e+00, 3.000000e+00, -1.153133e-01
-3.600000e+00, -3.220671e+00, -2.803408e+00, 3.000000e+00, -1.153133e-01
-3.600000e+00, -3.220671e+00, -2.803408e+00, 3.000000e+00, -1.153133e-01
-3.600000e+00, -3.220671e+00, 3.580192e+00, -1.800000e+00, -8.367969e-02
-3.600000e+00, -3.220671e+00, 3.580192e+00, -1.800000e+00, -8.367969e-02
-3.600000e+00, -3.220671e+00, 3.580192e+00, -1.800000e+00, -8.367969e-02
-3.600000e+00, -3.220671e+00, 3.580192e+00, -1.800000e+00, -8.367969e-02
-3.600000e+00, -3.220671e+00, -2.807186e+00, 3.240000e+00, -1.066044e-01
-3.600000e+00, -3.220671e+00, -2.807186e+00, 3.240000e+00, -1.066044e-01
-3.600000e+00, -3.220671e+00, -2.807186e+00, 3.240000e+00, -1.066044e-01
-3.600000e+00, -3.220671e+00, -2.807186e+00, 3.240000e+00, -1.066044e-01
3.720000e+00, -1.860348e+00, -3.722354e+00, -3.120000e+00, -1.017551e-01
3.720000e+00, -1.860348e+00, -3.722354e+00, -3.120000e+00, -1.017551e-01
3.720000e+00, -1.860348e+00, -3.722354e+00, -3.120000e+00, -1.017551e-01
3.720000e+00, -1.860348e+00, -3.722354e+00, -3.120000e+00, -1.017551e-01
-3.600000e+00, -3.225465e+00, -3.739382e+00, -3.120000e+00, -1.334364e-01
-3.600000e+00, -3.225369e+00, -2.803131e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225360e+00, 3.581337e+00, -1.800000e+00, -8.362805e-02
-3.600000e+00, -3.225368e+00, -2.807496e+00, 3.240000e+00, -1.065551e-01
3.720000e+00, -1.863454e+00, -3.738490e+00, -3.120000e+00, -1.008203e-01
-3.600000e+00, -3.225465e+00, -3.739382e+00, -3.120000e+00, -1.334364e-01
-3.600000e+00, -3.225465e+00, -3.739382e+00, -3.120000e+00, -1.334364e-01
-3.600000e+00, -3.225465e+00, -3.739382e+00, -3.120000e+00, -1.334364e-01
-3.600000e+00, -3.225465e+00, -3.739382e+00, -3.120000e+00, -1.334364e-01
-3.600000e+00, -3.225369e+00, -2.803131e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225369e+00, -2.803131e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225369e+00, -2.803131e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225369e+00, -2.803131e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225360e+00, 3.581337e+00, -1.800000e+00, -8.362805e-02
-3.600000e+00, -3.225360e+00, 3.581337e+00, -1.800000e+00, -8.362805e-02
-3.600000e+00, -3.225360e+00, 3.581337e+00, -1.800000e+00, -8.362805e-02
-3.600000e+00, -3.225360e+00, 3.581337e+00, -1.800000e+00, -8.362805e-02
-3.600000e+00, -3.225368e+00, -2.807496e+00, 3.240000e+00, -1.065551e-01
-3.600000e+00, -3.225368e+00, -2.807496e+00, 3.240000e+00, -1.065551e-01
-3.600000e+00, -3.225368e+00, -2.807496e+00, 3.240000e+00, -1.065551e-01
-3.600000e+00, -3.225368e+00, -2.807496e+00, 3.240000e+00, -1.065551e-01
3.720000e+00, -1.863454e+00, -3.738490e+00, -3.120000e+00, -1.008203e-01
3.720000e+00, -1.863454e+00, -3.738490e+00, -3.120000e+00, -1.008203e-01
3.720000e+00, -1.863454e+00, -3.738490e+00, -3.120000e+00, -1.008203e-01
3.720000e+00, -1.863454e+00, -3.738490e+00, -3.120000e+00, -1.008203e-01
-3.600000e+00, -3.225503e+00, -3.739732e+00, -3.120000e+00, -1.334361e-01
-3.600000e+00, -3.225498e+00, -2.803023e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225507e+00, 3.581162e+00, -1.800000e+00, -8.362796e-02
-3.600000e+00, -3.225499e+00, -2.807614e+00, 3.240000e+00, -1.065550e-01
3.720000e+00, -1.869028e+00, -3.740331e+00, -3.120000e+00, -1.006971e-01
-3.600000e+00, -3.225503e+00, -3.739732e+00, -3.120000e+00, -1.334361e-01
-3.600000e+00, -3.225503e+00, -3.739732e+00, -3.120000e+00, -1.334361e-01
-3.600000e+00, -3.225503e+00, -3.739732e+00, -3.120000e+00, -1.334361e-01
-3.600000e+00, -3.225503e+00, -3.739732e+00, -3.120000e+00, -1.334361e-01
-3.600000e+00, -3.225498e+00, -2.803023e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225498e+00, -2.803023e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225498e+00, -2.803023e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225498e+00, -2.803023e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225507e+00, 3.581162e+00, -1.800000e+00, -8.362796e-02
-3.600000e+00, -3.225507e+00, 3.581162e+00, -1.800000e+00, -8.362796e-02
-3.600000e+00, -3.225507e+00, 3.581162e+00, -1.800000e+00, -8.362796e-02
-3.600000e+00, -3.225507e+00, 3.581162e+00, -1.800000e+00, -8.362796e-02
-3.600000e+00, -3.225499e+00, -2.807614e+00, 3.240000e+00, -1.065550e-01
-3.600000e+00, -3.225499e+00, -2.807614e+00, 3.240000e+00, -1.065550e-01
-3.600000e+00, -3.225499e+00, -2.807614e+00, 3.240000e+00, -1.065550e-01
-3.600000e+00, -3.225499e+00, -2.807614e+00, 3.240000e+00, -1.065550e-01
3.720000e+00, -1.869028e+00, -3.740331e+00, -3.120000e+00, -1.006971e-01
3.720000e+00, -1.869028e+00, -3.740331e+00, -3.120000e+00, -1.006971e-01
3.720000e+00, -1.869028e+00, -3.740331e+00, -3.120000e+00, -1.006971e-01
3.720000e+00, -1.869028e+00, -3.740331e+00, -3.120000e+00, -1.006971e-01
-3.600000e+00, -3.225497e+00, -3.739731e+00, -3.120000e+00, -1.334361e-01
-3.600000e+00, -3.225498e+00, -2.802994e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225497e+00, 3.581196e+00, -1.800000e+00, -8.362795e-02
-3.600000e+00, -3.225498e+00, -2.807643e+00, 3.240000e+00, -1.065550e-01
3.720000e+00, -1.879702e+00, -3.740183e+00, -3.120000e+00, -1.006011e-01
-3.600000e+00, -3.225498e+00, -2.802994e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225498e+00, -2.802994e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225498e+00, -2.802994e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225498e+00, -2.802994e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225497e+00, 3.581196e+00, -1.800000e+00, -8.362795e-02
-3.600000e+00, -3.225497e+00, 3.581196e+00, -1.800000e+00, -8.362795e-02
-3.600000e+00, -3.225497e+00, 3.581196e+00, -1.800000e+00, -8.362795e-02
-3.600000e+00, -3.225497e+00, 3.581196e+00, -1.800000e+00, -8.362795e-02
-3.600000e+00, -3.225498e+00, -2.807643e+00, 3.240000e+00, -1.065550e-01
-3.600000e+00, -3.225498e+00, -2.807643e+00, 3.240000e+00, -1.065550e-01
-3.600000e+00, -3.225498e+00, -2.807643e+00, 3.240000e+00, -1.065550e-01
-3.600000e+00, -3.225498e+00, -2.807643e+00, 3.240000e+00, -1.065550e-01
3.720000e+00, -1.879702e+00, -3.740183e+00, -3.120000e+00, -1.006011e-01
3.720000e+00, -1.879702e+00, -3.740183e+00, -3.120000e+00, -1.006011e-01
3.720000e+00, -1.879702e+00, -3.740183e+00, -3.120000e+00, -1.006011e-01
3.720000e+00, -1.879702e+00, -3.740183e+00, -3.120000e+00, -1.006011e-01
-3.600000e+00, -3.225497e+00, -2.802992e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225497e+00, 3.581196e+00, -1.800000e+00, -8.362795e-02
-3.600000e+00, -3.225497e+00, -2.807645e+00, 3.240000e+00, -1.065550e-01
3.720000e+00, -1.880122e+00, -3.739727e+00, -3.120000e+00, -1.006003e-01
3.720000e+00, -1.880122e+00, -3.739727e+00, -3.120000e+00, -1.006003e-01
3.720000e+00, -1.880122e+00, -3.739727e+00, -3.120000e+00, -1.006003e-01
3.720000e+00, -1.880122e+00, -3.739727e+00, -3.120000e+00, -1.006003e-01
3.720000e+00, -1.880122e+00, -3.739727e+00, -3.120000e+00, -1.006003e-01
3.720000e+00, -1.880119e+00, -3.739731e+00, -3.120000e+00, -1.006003e-01
-3.600000e+00, -3.225503e+00, -3.739732e+00, -3.120000e+00, -1.334361e-01
-3.600000e+00, -3.225498e+00, -2.802994e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.283186e+00, 3.584430e+00, -1.680000e+00, -1.081548e-01
-3.600000e+00, -3.225497e+00, 3.581196e+00, -1.800000e+00, -8.362795e-02
3.720000e+00, -1.880122e+00, -3.739727e+00, -3.120000e+00, -1.006003e-01
-3.600000e+00, -3.225503e+00, -3.739732e+00, -3.120000e+00, -1.334361e-01
-3.600000e+00, -3.225503e+00, -3.739732e+00, -3.120000e+00, -1.334361e-01
-3.600000e+00, -3.225503e+00, -3.739732e+00, -3.120000e+00, -1.334361e-01
-3.600000e+00, -3.225503e+00, -3.739732e+00, -3.120000e+00, -1.334361e-01
-3.600000e+00, -3.225498e+00, -2.802994e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225498e+00, -2.802994e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225498e+00, -2.802994e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225498e+00, -2.802994e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.283186e+00, 3.584430e+00, -1.680000e+00, -1.081548e-01
-3.600000e+00, -3.283186e+00, 3.584430e+00, -1.680000e+00, -1.081548e-01
-3.600000e+00, -3.283186e+00, 3.584430e+00, -1.680000e+00, -1.081548e-01
-3.600000e+00, -3.283186e+00, 3.584430e+00, -1.680000e+00, -1.081548e-01
-3.600000e+00, -3.225497e+00, 3.581196e+00, -1.800000e+00, -8.362795e-02
-3.600000e+00, -3.225497e+00, 3.581196e+00, -1.800000e+00, -8.362795e-02
-3.600000e+00, -3.225497e+00, 3.581196e+00, -1.800000e+00, -8.362795e-02
-3.600000e+00, -3.225497e+00, 3.581196e+00, -1.800000e+00, -8.362795e-02
3.720000e+00, -1.880122e+00, -3.739727e+00, -3.120000e+00, -1.006003e-01
3.720000e+00, -1.880122e+00, -3.739727e+00, -3.120000e+00, -1.006003e-01
3.720000e+00, -1.880122e+00, -3.739727e+00, -3.120000e+00, -1.006003e-01
3.720000e+00, -1.880122e+00, -3.739727e+00, -3.120000e+00, -1.006003e-01
-3.600000e+00, -3.225476e+00, -3.739726e+00, -3.120000e+00, -1.334361e-01
-3.600000e+00, -3.225492e+00, -2.802986e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.223809e+00, 3.572697e+00, -1.680000e+00, -1.006538e-01
-3.600000e+00, -3.225496e+00, 3.581196e+00, -1.800000e+00, -8.362795e-02
3.720000e+00, -1.880117e+00, -3.739749e+00, -3.120000e+00, -1.006003e-01
-3.600000e+00, -3.225490e+00, -3.739729e+00, -3.120000e+00, -1.334361e-01
-3.600000e+00, -3.225495e+00, -2.802990e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.223809e+00, 3.572697e+00, -1.680000e+00, -1.006538e-01
-3.600000e+00, -3.223809e+00, 3.572697e+00, -1.680000e+00, -1.006538e-01
-3.600000e+00, -3.223809e+00, 3.572697e+00, -1.680000e+00, -1.006538e-01
-3.600000e+00, -3.223809e+00, 3.572697e+00, -1.680000e+00, -1.006538e-01
-3.600000e+00, -3.225497e+00, 3.581196e+00, -1.800000e+00, -8.362795e-02
3.720000e+00, -1.880119e+00, -3.739738e+00, -3.120000e+00, -1.006003e-01
-3.600000e+00, -3.225496e+00, -3.739731e+00, -3.120000e+00, -1.334361e-01
-3.600000e+00, -3.225453e+00, 3.572763e+00, -1.680000e+00, -1.006478e-01
-3.600000e+00, -3.225497e+00, 3.581196e+00, -1.800000e+00, -8.362795e-02
3.720000e+00, -1.880121e+00, -3.739733e+00, -3.120000e+00, -1.006003e-01
-3.600000e+00, -3.225453e+00, 3.572763e+00, -1.680000e+00, -1.006478e-01
-3.600000e+00, -3.225453e+00, 3.572763e+00, -1.680000e+00, -1.006478e-01
-3.600000e+00, -3.225453e+00, 3.572763e+00, -1.680000e+00, -1.006478e-01
-3.600000e+00, -3.225453e+00, 3.572763e+00, -1.680000e+00, -1.006478e-01
-3.600000e+00, -3.225497e+00, 3.572764e+00, -1.680000e+00, -1.006478e-01
-3.600000e+00, -3.225497e+00, 3.572764e+00, -1.680000e+00, -1.006478e-01
-3.600000e+00, -3.225497e+00, 3.572764e+00, -1.680000e+00, -1.006478e-01
-3.600000e+00, -3.225497e+00, 3.572764e+00, -1.680000e+00, -1.006478e-01
-3.600000e+00, -3.225497e+00, 3.572764e+00, -1.680000e+00, -1.006478e-01
-3.600000e+00, -3.225497e+00, 3.572764e+00, -1.680000e+00, -1.006478e-01
-3.600000e+00, -3.225503e+00, -3.739732e+00, -3.120000e+00, -1.334361e-01
-3.600000e+00, -3.225498e+00, -2.802994e+00, 3.000000e+00, -1.152639e-01
-3.600000e+00, -3.225497e+00, 3.581196e+00, -1.800000e+00, -8.362795e-02
3.720000e+00, -1.880122e+00, -3.739727e+00, -3.120000e+00, -1.006003e-01
-3.600000e+00, -3.225498e+00, -2.807643e+00, 3.240000e+00, -1.065550e-01
-3.600000e+00, -3.225503e+00, -3.739732e+00, -3.120000e+00, -1.334361e-01
